timestamp,ecg
272792.3076923077,-28
272800.0,-30
272807.6923076923,-14
272815.3846153846,-9
272823.07692307694,-23
272830.76923076925,-28
272838.46153846156,-21
272846.1538461539,-21
272853.8461538462,-23
272861.5384615385,-23
272869.23076923075,-23
272876.92307692306,-21
272884.6153846154,-21
272892.3076923077,-28
272900.0,-42
272907.6923076923,-123
272915.3846153846,-289
272923.07692307694,-327
272930.76923076925,7
272938.46153846156,810
272946.1538461539,1929
272953.8461538462,2452
272961.5384615385,1563
272969.23076923075,225
272976.92307692306,-247
272984.6153846154,-187
272992.3076923077,-261
273000.0,-320
273007.6923076923,-266
273015.3846153846,-256
273023.07692307694,-266
273030.76923076925,-235
273038.46153846156,-209
273046.1538461539,-201
273053.8461538462,-190
273061.5384615385,-178
273069.23076923075,-163
273076.92307692306,-147
273084.6153846154,-133
273092.3076923077,-125
273100.0,-109
273107.6923076923,-102
273115.3846153846,-102
273123.07692307694,-83
273130.76923076925,-59
273138.46153846156,-45
273146.1538461539,-30
273153.8461538462,-4
273161.5384615385,19
273169.23076923075,28
273176.92307692306,47
273184.6153846154,66
273192.3076923077,73
273200.0,73
273207.6923076923,57
273215.3846153846,28
273223.07692307694,4
273230.76923076925,-30
273238.46153846156,-66
273246.1538461539,-87
273253.8461538462,-102
273261.5384615385,-111
273269.23076923075,-116
273276.92307692306,-109
273284.6153846154,-92
273292.3076923077,-90
273300.0,-97
273307.6923076923,-85
273315.3846153846,-73
273323.07692307694,-78
273330.76923076925,-76
273338.46153846156,-66
273346.1538461539,-66
273353.8461538462,-68
273361.5384615385,-59
273369.23076923075,-54
273376.92307692306,-59
273384.6153846154,-57
273392.3076923077,-49
273400.0,-47
273407.6923076923,-47
273415.3846153846,-45
273423.07692307694,-42
273430.76923076925,-49
273438.46153846156,-45
273446.1538461539,-35
273453.8461538462,-35
273461.5384615385,-38
273469.23076923075,-40
273476.92307692306,-40
273484.6153846154,-35
273492.3076923077,-28
273500.0,-23
273507.6923076923,-26
273515.3846153846,-23
273523.07692307694,-19
273530.76923076925,-19
273538.46153846156,-16
273546.1538461539,-21
273553.8461538462,-35
273561.5384615385,-47
273569.23076923075,-38
273576.92307692306,-9
273584.6153846154,16
273592.3076923077,26
273600.0,35
273607.6923076923,38
273615.3846153846,19
273623.07692307694,0
273630.76923076925,-7
273638.46153846156,-2
273646.1538461539,2
273653.8461538462,-2
273661.5384615385,-2
273669.23076923075,-4
273676.92307692306,-11
273684.6153846154,-11
273692.3076923077,-14
273700.0,-16
273707.6923076923,-16
273715.3846153846,-16
273723.07692307694,-14
273730.76923076925,-23
273738.46153846156,-95
273746.1538461539,-266
273753.8461538462,-354
273761.5384615385,-90
273769.23076923075,610
273776.92307692306,1699
273784.6153846154,2442
273792.3076923077,1810
273800.0,425
273807.6923076923,-209
273815.3846153846,-154
273823.07692307694,-216
273830.76923076925,-325
273838.46153846156,-278
273846.1538461539,-251
273853.8461538462,-273
273861.5384615385,-247
273869.23076923075,-218
273876.92307692306,-218
273884.6153846154,-204
273892.3076923077,-185
273900.0,-175
273907.6923076923,-163
273915.3846153846,-154
273923.07692307694,-147
273930.76923076925,-135
273938.46153846156,-125
273946.1538461539,-116
273953.8461538462,-102
273961.5384615385,-87
273969.23076923075,-73
273976.92307692306,-59
273984.6153846154,-42
273992.3076923077,-19
274000.0,11
274007.6923076923,33
274015.3846153846,45
274023.07692307694,64
274030.76923076925,61
274038.46153846156,45
274046.1538461539,21
274053.8461538462,-9
274061.5384615385,-38
274069.23076923075,-59
274076.92307692306,-80
274084.6153846154,-95
274092.3076923077,-104
274100.0,-111
274107.6923076923,-102
274115.3846153846,-87
274123.07692307694,-85
274130.76923076925,-83
274138.46153846156,-76
274146.1538461539,-68
274153.8461538462,-66
274161.5384615385,-59
274169.23076923075,-59
274176.92307692306,-59
274184.6153846154,-57
274192.3076923077,-54
274200.0,-52
274207.6923076923,-47
274215.3846153846,-47
274223.07692307694,-47
274230.76923076925,-47
274238.46153846156,-45
274246.1538461539,-42
274253.8461538462,-42
274261.5384615385,-40
274269.23076923075,-40
274276.92307692306,-42
274284.6153846154,-40
274292.3076923077,-35
274300.0,-33
274307.6923076923,-35
274315.3846153846,-35
274323.07692307694,-33
274330.76923076925,-30
274338.46153846156,-28
274346.1538461539,-26
274353.8461538462,-28
274361.5384615385,-26
274369.23076923075,-23
274376.92307692306,-23
274384.6153846154,-21
274392.3076923077,-23
274400.0,-23
274407.6923076923,-28
274415.3846153846,-35
274423.07692307694,-45
274430.76923076925,-49
274438.46153846156,-38
274446.1538461539,-9
274453.8461538462,9
274461.5384615385,14
274469.23076923075,23
274476.92307692306,21
274484.6153846154,2
274492.3076923077,-19
274500.0,-23
274507.6923076923,-14
274515.3846153846,-4
274523.07692307694,-4
274530.76923076925,-11
274538.46153846156,-11
274546.1538461539,-14
274553.8461538462,-16
274561.5384615385,-14
274569.23076923075,-11
274576.92307692306,-11
274584.6153846154,-11
274592.3076923077,-16
274600.0,-45
274607.6923076923,-161
274615.3846153846,-311
274623.07692307694,-244
274630.76923076925,204
274638.46153846156,1112
274646.1538461539,2219
274653.8461538462,2445
274661.5384615385,1311
274669.23076923075,97
274676.92307692306,-228
274684.6153846154,-201
274692.3076923077,-292
274700.0,-318
274707.6923076923,-270
274715.3846153846,-270
274723.07692307694,-273
274730.76923076925,-247
274738.46153846156,-225
274746.1538461539,-213
274753.8461538462,-199
274761.5384615385,-185
274769.23076923075,-178
274776.92307692306,-171
274784.6153846154,-154
274792.3076923077,-142
274800.0,-135
274807.6923076923,-123
274815.3846153846,-114
274823.07692307694,-102
274830.76923076925,-83
274838.46153846156,-64
274846.1538461539,-45
274853.8461538462,-26
274861.5384615385,-4
274869.23076923075,11
274876.92307692306,30
274884.6153846154,49
274892.3076923077,54
274900.0,52
274907.6923076923,30
274915.3846153846,-4
274923.07692307694,-28
274930.76923076925,-52
274938.46153846156,-78
274946.1538461539,-97
274953.8461538462,-114
274961.5384615385,-118
274969.23076923075,-116
274976.92307692306,-114
274984.6153846154,-111
274992.3076923077,-116
275000.0,-111
275007.6923076923,-92
275015.3846153846,-80
275023.07692307694,-76
275030.76923076925,-73
275038.46153846156,-68
275046.1538461539,-68
275053.8461538462,-68
275061.5384615385,-61
275069.23076923075,-59
275076.92307692306,-59
275084.6153846154,-59
275092.3076923077,-59
275100.0,-57
275107.6923076923,-52
275115.3846153846,-52
275123.07692307694,-49
275130.76923076925,-49
275138.46153846156,-52
275146.1538461539,-49
275153.8461538462,-45
275161.5384615385,-45
275169.23076923075,-47
275176.92307692306,-45
275184.6153846154,-42
275192.3076923077,-45
275200.0,-45
275207.6923076923,-40
275215.3846153846,-38
275223.07692307694,-42
275230.76923076925,-49
275238.46153846156,-38
275246.1538461539,-28
275253.8461538462,-33
275261.5384615385,-28
275269.23076923075,-21
275276.92307692306,-26
275284.6153846154,-28
275292.3076923077,-26
275300.0,-23
275307.6923076923,-26
275315.3846153846,-40
275323.07692307694,-52
275330.76923076925,-49
275338.46153846156,-26
275346.1538461539,7
275353.8461538462,14
275361.5384615385,14
275369.23076923075,19
275376.92307692306,11
275384.6153846154,-2
275392.3076923077,-19
275400.0,-23
275407.6923076923,-19
275415.3846153846,-19
275423.07692307694,-21
275430.76923076925,-19
275438.46153846156,-21
275446.1538461539,-28
275453.8461538462,-30
275461.5384615385,-21
275469.23076923075,-23
275476.92307692306,-28
275484.6153846154,-23
275492.3076923077,-28
275500.0,-59
275507.6923076923,-175
275515.3846153846,-327
275523.07692307694,-263
275530.76923076925,171
275538.46153846156,1052
275546.1538461539,2155
275553.8461538462,2421
275561.5384615385,1311
275569.23076923075,71
275576.92307692306,-251
275584.6153846154,-199
275592.3076923077,-294
275600.0,-332
275607.6923076923,-275
275615.3846153846,-275
275623.07692307694,-275
275630.76923076925,-240
275638.46153846156,-220
275646.1538461539,-220
275653.8461538462,-206
275661.5384615385,-180
275669.23076923075,-168
275676.92307692306,-161
275684.6153846154,-149
275692.3076923077,-142
275700.0,-128
275707.6923076923,-114
275715.3846153846,-109
275723.07692307694,-97
275730.76923076925,-71
275738.46153846156,-49
275746.1538461539,-40
275753.8461538462,-23
275761.5384615385,0
275769.23076923075,19
275776.92307692306,47
275784.6153846154,68
275792.3076923077,73
275800.0,73
275807.6923076923,52
275815.3846153846,19
275823.07692307694,-9
275830.76923076925,-45
275838.46153846156,-78
275846.1538461539,-97
275853.8461538462,-106
275861.5384615385,-109
275869.23076923075,-106
275876.92307692306,-104
275884.6153846154,-102
275892.3076923077,-97
275900.0,-87
275907.6923076923,-80
275915.3846153846,-73
275923.07692307694,-71
275930.76923076925,-73
275938.46153846156,-66
275946.1538461539,-57
275953.8461538462,-57
275961.5384615385,-54
275969.23076923075,-54
275976.92307692306,-52
275984.6153846154,-49
275992.3076923077,-54
276000.0,-57
276007.6923076923,-52
276015.3846153846,-49
276023.07692307694,-45
276030.76923076925,-45
276038.46153846156,-42
276046.1538461539,-38
276053.8461538462,-35
276061.5384615385,-35
276069.23076923075,-40
276076.92307692306,-42
276084.6153846154,-35
276092.3076923077,-33
276100.0,-30
276107.6923076923,-28
276115.3846153846,-35
276123.07692307694,-30
276130.76923076925,-26
276138.46153846156,-30
276146.1538461539,-35
276153.8461538462,-40
276161.5384615385,-42
276169.23076923075,-47
276176.92307692306,-38
276184.6153846154,-2
276192.3076923077,16
276200.0,19
276207.6923076923,26
276215.3846153846,16
276223.07692307694,-2
276230.76923076925,-14
276238.46153846156,-11
276246.1538461539,-2
276253.8461538462,-4
276261.5384615385,-14
276269.23076923075,-14
276276.92307692306,-11
276284.6153846154,-9
276292.3076923077,-16
276300.0,-28
276307.6923076923,-28
276315.3846153846,-14
276323.07692307694,-2
276330.76923076925,-7
276338.46153846156,-28
276346.1538461539,-121
276353.8461538462,-297
276361.5384615385,-330
276369.23076923075,2
276376.92307692306,765
276384.6153846154,1874
276392.3076923077,2471
276400.0,1639
276407.6923076923,278
276415.3846153846,-209
276423.07692307694,-133
276430.76923076925,-232
276438.46153846156,-325
276446.1538461539,-259
276453.8461538462,-240
276461.5384615385,-261
276469.23076923075,-232
276476.92307692306,-206
276484.6153846154,-204
276492.3076923077,-187
276500.0,-166
276507.6923076923,-163
276515.3846153846,-161
276523.07692307694,-140
276530.76923076925,-123
276538.46153846156,-116
276546.1538461539,-102
276553.8461538462,-90
276561.5384615385,-78
276569.23076923075,-64
276576.92307692306,-52
276584.6153846154,-30
276592.3076923077,-7
276600.0,11
276607.6923076923,28
276615.3846153846,45
276623.07692307694,59
276630.76923076925,71
276638.46153846156,66
276646.1538461539,47
276653.8461538462,16
276661.5384615385,-14
276669.23076923075,-42
276676.92307692306,-64
276684.6153846154,-78
276692.3076923077,-90
276700.0,-99
276707.6923076923,-102
276715.3846153846,-104
276723.07692307694,-95
276730.76923076925,-90
276738.46153846156,-85
276746.1538461539,-78
276753.8461538462,-80
276761.5384615385,-78
276769.23076923075,-68
276776.92307692306,-66
276784.6153846154,-66
276792.3076923077,-66
276800.0,-68
276807.6923076923,-64
276815.3846153846,-59
276823.07692307694,-59
276830.76923076925,-59
276838.46153846156,-57
276846.1538461539,-57
276853.8461538462,-57
276861.5384615385,-54
276869.23076923075,-49
276876.92307692306,-52
276884.6153846154,-52
276892.3076923077,-52
276900.0,-47
276907.6923076923,-40
276915.3846153846,-42
276923.07692307694,-45
276930.76923076925,-47
276938.46153846156,-49
276946.1538461539,-38
276953.8461538462,-28
276961.5384615385,-26
276969.23076923075,-23
276976.92307692306,-23
276984.6153846154,-23
276992.3076923077,-21
277000.0,-16
277007.6923076923,-16
277015.3846153846,-23
277023.07692307694,-26
277030.76923076925,-19
277038.46153846156,-11
277046.1538461539,-9
277053.8461538462,-11
277061.5384615385,-11
277069.23076923075,-16
277076.92307692306,-26
277084.6153846154,-30
277092.3076923077,-33
277100.0,-21
277107.6923076923,4
277115.3846153846,21
277123.07692307694,28
277130.76923076925,30
277138.46153846156,23
277146.1538461539,16
277153.8461538462,0
277161.5384615385,-14
277169.23076923075,-7
277176.92307692306,-4
277184.6153846154,-7
277192.3076923077,-9
277200.0,-14
277207.6923076923,-16
277215.3846153846,-19
277223.07692307694,-19
277230.76923076925,-19
277238.46153846156,-16
277246.1538461539,-16
277253.8461538462,-21
277261.5384615385,-35
277269.23076923075,-116
277276.92307692306,-282
277284.6153846154,-327
277292.3076923077,-28
277300.0,712
277307.6923076923,1879
277315.3846153846,2625
277323.07692307694,1931
277330.76923076925,508
277338.46153846156,-194
277346.1538461539,-218
277353.8461538462,-275
277361.5384615385,-361
277369.23076923075,-320
277376.92307692306,-294
277384.6153846154,-304
277392.3076923077,-282
277400.0,-254
277407.6923076923,-244
277415.3846153846,-230
277423.07692307694,-209
277430.76923076925,-204
277438.46153846156,-194
277446.1538461539,-178
277453.8461538462,-168
277461.5384615385,-159
277469.23076923075,-154
277476.92307692306,-154
277484.6153846154,-133
277492.3076923077,-109
277500.0,-97
277507.6923076923,-78
277515.3846153846,-59
277523.07692307694,-40
277530.76923076925,-14
277538.46153846156,11
277546.1538461539,26
277553.8461538462,40
277561.5384615385,45
277569.23076923075,38
277576.92307692306,23
277584.6153846154,2
277592.3076923077,-26
277600.0,-49
277607.6923076923,-68
277615.3846153846,-85
277623.07692307694,-90
277630.76923076925,-95
277638.46153846156,-99
277646.1538461539,-92
277653.8461538462,-87
277661.5384615385,-83
277669.23076923075,-76
277676.92307692306,-73
277684.6153846154,-68
277692.3076923077,-61
277700.0,-57
277707.6923076923,-57
277715.3846153846,-54
277723.07692307694,-49
277730.76923076925,-49
277738.46153846156,-49
277746.1538461539,-47
277753.8461538462,-45
277761.5384615385,-42
277769.23076923075,-40
277776.92307692306,-42
277784.6153846154,-42
277792.3076923077,-40
277800.0,-40
277807.6923076923,-35
277815.3846153846,-35
277823.07692307694,-38
277830.76923076925,-35
277838.46153846156,-33
277846.1538461539,-30
277853.8461538462,-28
277861.5384615385,-28
277869.23076923075,-30
277876.92307692306,-30
277884.6153846154,-26
277892.3076923077,-26
277900.0,-28
277907.6923076923,-23
277915.3846153846,-23
277923.07692307694,-26
277930.76923076925,-23
277938.46153846156,-21
277946.1538461539,-19
277953.8461538462,-21
277961.5384615385,-21
277969.23076923075,-21
277976.92307692306,-19
277984.6153846154,-16
277992.3076923077,-19
278000.0,-21
278007.6923076923,-23
278015.3846153846,-28
278023.07692307694,-26
278030.76923076925,-16
278038.46153846156,-9
278046.1538461539,-7
278053.8461538462,-9
278061.5384615385,-16
278069.23076923075,-21
278076.92307692306,-26
278084.6153846154,-19
278092.3076923077,4
278100.0,23
278107.6923076923,33
278115.3846153846,38
278123.07692307694,38
278130.76923076925,26
278138.46153846156,9
278146.1538461539,-4
278153.8461538462,-2
278161.5384615385,9
278169.23076923075,4
278176.92307692306,-2
278184.6153846154,-2
278192.3076923077,-7
278200.0,-9
278207.6923076923,-4
278215.3846153846,-7
278223.07692307694,-7
278230.76923076925,-9
278238.46153846156,-11
278246.1538461539,-11
278253.8461538462,-21
278261.5384615385,-109
278269.23076923075,-280
278276.92307692306,-316
278284.6153846154,7
278292.3076923077,793
278300.0,1965
278307.6923076923,2618
278315.3846153846,1832
278323.07692307694,439
278330.76923076925,-194
278338.46153846156,-209
278346.1538461539,-266
278353.8461538462,-346
278361.5384615385,-311
278369.23076923075,-289
278376.92307692306,-301
278384.6153846154,-273
278392.3076923077,-242
278400.0,-237
278407.6923076923,-223
278415.3846153846,-209
278423.07692307694,-197
278430.76923076925,-182
278438.46153846156,-171
278446.1538461539,-161
278453.8461538462,-152
278461.5384615385,-144
278469.23076923075,-137
278476.92307692306,-125
278484.6153846154,-109
278492.3076923077,-97
278500.0,-80
278507.6923076923,-64
278515.3846153846,-47
278523.07692307694,-26
278530.76923076925,-9
278538.46153846156,7
278546.1538461539,28
278553.8461538462,40
278561.5384615385,35
278569.23076923075,23
278576.92307692306,0
