timestamp,ecg
322923.07692307694,-33
322930.76923076925,-42
322938.46153846156,-40
322946.1538461539,-40
322953.8461538462,-45
322961.5384615385,-49
322969.23076923075,-59
322976.92307692306,-61
322984.6153846154,-54
322992.3076923077,-61
323000.0,-66
323007.6923076923,-47
323015.3846153846,-26
323023.07692307694,0
323030.76923076925,40
323038.46153846156,66
323046.1538461539,71
323053.8461538462,83
323061.5384615385,92
323069.23076923075,87
323076.92307692306,80
323084.6153846154,78
323092.3076923077,76
323100.0,68
323107.6923076923,61
323115.3846153846,49
323123.07692307694,42
323130.76923076925,42
323138.46153846156,40
323146.1538461539,30
323153.8461538462,28
323161.5384615385,30
323169.23076923075,26
323176.92307692306,14
323184.6153846154,19
323192.3076923077,30
323200.0,30
323207.6923076923,14
323215.3846153846,2
323223.07692307694,7
323230.76923076925,14
323238.46153846156,19
323246.1538461539,21
323253.8461538462,21
323261.5384615385,14
323269.23076923075,11
323276.92307692306,14
323284.6153846154,9
323292.3076923077,9
323300.0,14
323307.6923076923,14
323315.3846153846,11
323323.07692307694,0
323330.76923076925,-14
323338.46153846156,-7
323346.1538461539,9
323353.8461538462,11
323361.5384615385,9
323369.23076923075,4
323376.92307692306,7
323384.6153846154,21
323392.3076923077,19
323400.0,2
323407.6923076923,9
323415.3846153846,19
323423.07692307694,16
323430.76923076925,21
323438.46153846156,35
323446.1538461539,-19
323453.8461538462,-223
323461.5384615385,-532
323469.23076923075,-772
323476.92307692306,-563
323484.6153846154,116
323492.3076923077,394
323500.0,97
323507.6923076923,-7
323515.3846153846,92
323523.07692307694,54
323530.76923076925,14
323538.46153846156,52
323546.1538461539,49
323553.8461538462,23
323561.5384615385,23
323569.23076923075,28
323576.92307692306,26
323584.6153846154,19
323592.3076923077,4
323600.0,-9
323607.6923076923,-16
323615.3846153846,-16
323623.07692307694,-2
323630.76923076925,-4
323638.46153846156,-21
323646.1538461539,-30
323653.8461538462,-30
323661.5384615385,-33
323669.23076923075,-45
323676.92307692306,-49
323684.6153846154,-45
323692.3076923077,-40
323700.0,-38
323707.6923076923,-42
323715.3846153846,-52
323723.07692307694,-47
323730.76923076925,-40
323738.46153846156,-35
323746.1538461539,-16
323753.8461538462,11
323761.5384615385,33
323769.23076923075,45
323776.92307692306,47
323784.6153846154,42
323792.3076923077,45
323800.0,47
323807.6923076923,45
323815.3846153846,38
323823.07692307694,28
323830.76923076925,23
323838.46153846156,21
323846.1538461539,7
323853.8461538462,0
323861.5384615385,0
323869.23076923075,-2
323876.92307692306,-9
323884.6153846154,-4
323892.3076923077,0
323900.0,2
323907.6923076923,4
323915.3846153846,9
323923.07692307694,14
323930.76923076925,9
323938.46153846156,9
323946.1538461539,19
323953.8461538462,21
323961.5384615385,21
323969.23076923075,19
323976.92307692306,4
323984.6153846154,2
323992.3076923077,11
324000.0,16
324007.6923076923,11
324015.3846153846,9
324023.07692307694,19
324030.76923076925,19
324038.46153846156,-7
324046.1538461539,-23
324053.8461538462,-21
324061.5384615385,-11
324069.23076923075,2
324076.92307692306,4
324084.6153846154,4
324092.3076923077,7
324100.0,4
324107.6923076923,4
324115.3846153846,9
324123.07692307694,9
324130.76923076925,7
324138.46153846156,9
324146.1538461539,7
324153.8461538462,16
324161.5384615385,35
324169.23076923075,35
324176.92307692306,-59
324184.6153846154,-320
324192.3076923077,-696
324200.0,-938
324207.6923076923,-560
324215.3846153846,199
324223.07692307694,311
324230.76923076925,-30
324238.46153846156,-16
324246.1538461539,92
324253.8461538462,14
324261.5384615385,-9
324269.23076923075,28
324276.92307692306,9
324284.6153846154,-9
324292.3076923077,0
324300.0,-7
324307.6923076923,-21
324315.3846153846,-26
324323.07692307694,-30
324330.76923076925,-40
324338.46153846156,-42
324346.1538461539,-42
324353.8461538462,-49
324361.5384615385,-49
324369.23076923075,-49
324376.92307692306,-61
324384.6153846154,-68
324392.3076923077,-73
324400.0,-71
324407.6923076923,-71
324415.3846153846,-73
324423.07692307694,-71
324430.76923076925,-68
324438.46153846156,-71
324446.1538461539,-76
324453.8461538462,-59
324461.5384615385,-35
324469.23076923075,-11
324476.92307692306,4
324484.6153846154,23
324492.3076923077,40
324500.0,52
324507.6923076923,57
324515.3846153846,59
324523.07692307694,64
324530.76923076925,64
324538.46153846156,54
324546.1538461539,57
324553.8461538462,57
324561.5384615385,45
324569.23076923075,35
324576.92307692306,35
324584.6153846154,26
324592.3076923077,16
324600.0,11
324607.6923076923,9
324615.3846153846,9
324623.07692307694,14
324630.76923076925,4
324638.46153846156,-9
324646.1538461539,-9
324653.8461538462,7
324661.5384615385,11
324669.23076923075,11
324676.92307692306,14
324684.6153846154,14
324692.3076923077,14
324700.0,23
324707.6923076923,23
324715.3846153846,14
324723.07692307694,11
324730.76923076925,14
324738.46153846156,14
324746.1538461539,16
324753.8461538462,19
324761.5384615385,16
324769.23076923075,11
324776.92307692306,2
324784.6153846154,2
324792.3076923077,0
324800.0,-2
324807.6923076923,4
324815.3846153846,14
324823.07692307694,16
324830.76923076925,14
324838.46153846156,14
324846.1538461539,9
324853.8461538462,11
324861.5384615385,16
324869.23076923075,19
324876.92307692306,16
324884.6153846154,14
324892.3076923077,11
324900.0,16
324907.6923076923,26
324915.3846153846,16
324923.07692307694,-97
324930.76923076925,-377
324938.46153846156,-803
324946.1538461539,-1028
324953.8461538462,-477
324961.5384615385,301
324969.23076923075,251
324976.92307692306,-73
324984.6153846154,40
324992.3076923077,125
325000.0,23
325007.6923076923,28
325015.3846153846,64
325023.07692307694,26
325030.76923076925,14
325038.46153846156,28
325046.1538461539,19
325053.8461538462,7
325061.5384615385,9
325069.23076923075,2
325076.92307692306,-11
325084.6153846154,-19
325092.3076923077,-19
325100.0,-19
325107.6923076923,-26
325115.3846153846,-30
325123.07692307694,-38
325130.76923076925,-45
325138.46153846156,-52
325146.1538461539,-54
325153.8461538462,-54
325161.5384615385,-57
325169.23076923075,-66
325176.92307692306,-73
325184.6153846154,-73
325192.3076923077,-61
325200.0,-42
325207.6923076923,-19
325215.3846153846,9
325223.07692307694,35
325230.76923076925,57
325238.46153846156,80
325246.1538461539,90
325253.8461538462,85
325261.5384615385,85
325269.23076923075,85
325276.92307692306,80
325284.6153846154,78
325292.3076923077,76
325300.0,66
325307.6923076923,57
325315.3846153846,52
325323.07692307694,45
325330.76923076925,40
325338.46153846156,38
325346.1538461539,33
325353.8461538462,23
325361.5384615385,16
325369.23076923075,16
325376.92307692306,19
325384.6153846154,16
325392.3076923077,11
325400.0,14
325407.6923076923,11
325415.3846153846,9
325423.07692307694,9
325430.76923076925,9
325438.46153846156,7
325446.1538461539,9
325453.8461538462,14
325461.5384615385,16
325469.23076923075,11
325476.92307692306,7
325484.6153846154,7
325492.3076923077,14
325500.0,16
325507.6923076923,9
325515.3846153846,-4
325523.07692307694,-14
325530.76923076925,-11
325538.46153846156,-2
325546.1538461539,14
325553.8461538462,23
325561.5384615385,16
325569.23076923075,9
325576.92307692306,14
325584.6153846154,21
325592.3076923077,21
325600.0,19
325607.6923076923,19
325615.3846153846,19
325623.07692307694,16
325630.76923076925,14
325638.46153846156,16
325646.1538461539,23
325653.8461538462,-2
325661.5384615385,-142
325669.23076923075,-420
325676.92307692306,-779
325684.6153846154,-881
325692.3076923077,-292
325700.0,346
325707.6923076923,209
325715.3846153846,-54
325723.07692307694,71
325730.76923076925,118
325738.46153846156,28
325746.1538461539,47
325753.8461538462,68
325761.5384615385,33
325769.23076923075,23
325776.92307692306,38
325784.6153846154,28
325792.3076923077,16
325800.0,14
325807.6923076923,11
325815.3846153846,4
325823.07692307694,0
325830.76923076925,-4
325838.46153846156,-11
325846.1538461539,-21
325853.8461538462,-26
325861.5384615385,-33
325869.23076923075,-42
325876.92307692306,-49
325884.6153846154,-52
325892.3076923077,-57
325900.0,-61
325907.6923076923,-68
325915.3846153846,-76
325923.07692307694,-73
325930.76923076925,-64
325938.46153846156,-52
325946.1538461539,-30
325953.8461538462,-7
325961.5384615385,16
325969.23076923075,40
325976.92307692306,59
325984.6153846154,64
325992.3076923077,66
326000.0,68
326007.6923076923,66
326015.3846153846,59
326023.07692307694,54
326030.76923076925,54
326038.46153846156,52
326046.1538461539,45
326053.8461538462,38
326061.5384615385,33
326069.23076923075,28
326076.92307692306,21
326084.6153846154,14
326092.3076923077,11
326100.0,11
326107.6923076923,11
326115.3846153846,9
326123.07692307694,7
326130.76923076925,9
326138.46153846156,9
326146.1538461539,9
326153.8461538462,9
326161.5384615385,11
326169.23076923075,11
326176.92307692306,11
326184.6153846154,14
326192.3076923077,11
326200.0,11
326207.6923076923,11
326215.3846153846,11
326223.07692307694,11
326230.76923076925,7
326238.46153846156,0
326246.1538461539,-7
326253.8461538462,-14
326261.5384615385,-19
326269.23076923075,-11
326276.92307692306,0
326284.6153846154,0
326292.3076923077,2
326300.0,4
326307.6923076923,0
326315.3846153846,0
326323.07692307694,2
326330.76923076925,2
326338.46153846156,2
326346.1538461539,4
326353.8461538462,2
326361.5384615385,7
326369.23076923075,19
326376.92307692306,26
326384.6153846154,-40
326392.3076923077,-249
326400.0,-570
326407.6923076923,-850
326415.3846153846,-643
326423.07692307694,71
326430.76923076925,335
326438.46153846156,26
326446.1538461539,-38
326453.8461538462,90
326461.5384615385,38
326469.23076923075,-19
326476.92307692306,23
326484.6153846154,26
326492.3076923077,0
326500.0,2
326507.6923076923,0
326515.3846153846,-11
326523.07692307694,-21
326530.76923076925,-30
326538.46153846156,-35
326546.1538461539,-23
326553.8461538462,-14
326561.5384615385,-26
326569.23076923075,-49
326576.92307692306,-49
326584.6153846154,-42
326592.3076923077,-57
326600.0,-85
326607.6923076923,-85
326615.3846153846,-66
326623.07692307694,-61
326630.76923076925,-83
326638.46153846156,-111
326646.1538461539,-102
326653.8461538462,-80
326661.5384615385,-83
326669.23076923075,-90
326676.92307692306,-68
326684.6153846154,-33
326692.3076923077,-11
326700.0,-2
326707.6923076923,7
326715.3846153846,30
326723.07692307694,49
326730.76923076925,45
326738.46153846156,33
326746.1538461539,33
326753.8461538462,38
326761.5384615385,28
326769.23076923075,16
326776.92307692306,0
326784.6153846154,-9
326792.3076923077,-4
326800.0,-9
326807.6923076923,-9
326815.3846153846,-2
326823.07692307694,-16
326830.76923076925,-52
326838.46153846156,-68
326846.1538461539,-47
326853.8461538462,-14
326861.5384615385,2
326869.23076923075,-11
326876.92307692306,-33
326884.6153846154,-33
326892.3076923077,-21
326900.0,-26
326907.6923076923,-30
326915.3846153846,-30
326923.07692307694,-33
326930.76923076925,-38
326938.46153846156,-28
326946.1538461539,-28
326953.8461538462,-40
326961.5384615385,-42
326969.23076923075,-38
326976.92307692306,-38
326984.6153846154,-35
326992.3076923077,-19
327000.0,-14
327007.6923076923,-16
327015.3846153846,-11
327023.07692307694,-11
327030.76923076925,-9
327038.46153846156,0
327046.1538461539,7
327053.8461538462,4
327061.5384615385,7
327069.23076923075,9
327076.92307692306,14
327084.6153846154,35
327092.3076923077,40
327100.0,-78
327107.6923076923,-363
327115.3846153846,-717
327123.07692307694,-876
327130.76923076925,-403
327138.46153846156,330
327146.1538461539,332
327153.8461538462,-7
327161.5384615385,45
327169.23076923075,118
327176.92307692306,30
327184.6153846154,21
327192.3076923077,52
327200.0,21
327207.6923076923,0
327215.3846153846,2
327223.07692307694,-16
327230.76923076925,-35
327238.46153846156,-40
327246.1538461539,-52
327253.8461538462,-68
327261.5384615385,-73
327269.23076923075,-76
327276.92307692306,-85
327284.6153846154,-92
327292.3076923077,-97
327300.0,-104
327307.6923076923,-109
327315.3846153846,-109
327323.07692307694,-104
327330.76923076925,-97
327338.46153846156,-92
327346.1538461539,-95
327353.8461538462,-92
327361.5384615385,-85
327369.23076923075,-80
327376.92307692306,-68
327384.6153846154,-45
327392.3076923077,-16
327400.0,11
327407.6923076923,38
327415.3846153846,54
327423.07692307694,66
327430.76923076925,71
327438.46153846156,71
327446.1538461539,71
327453.8461538462,68
327461.5384615385,68
327469.23076923075,57
327476.92307692306,38
327484.6153846154,33
327492.3076923077,35
327500.0,30
327507.6923076923,21
327515.3846153846,14
327523.07692307694,9
327530.76923076925,2
327538.46153846156,4
327546.1538461539,16
327553.8461538462,16
327561.5384615385,11
327569.23076923075,16
327576.92307692306,21
327584.6153846154,23
327592.3076923077,23
327600.0,19
327607.6923076923,14
327615.3846153846,14
327623.07692307694,19
327630.76923076925,28
327638.46153846156,26
327646.1538461539,16
327653.8461538462,21
327661.5384615385,28
327669.23076923075,21
327676.92307692306,11
327684.6153846154,7
327692.3076923077,2
327700.0,2
327707.6923076923,7
327715.3846153846,7
327723.07692307694,4
327730.76923076925,2
327738.46153846156,4
327746.1538461539,11
327753.8461538462,7
327761.5384615385,-2
327769.23076923075,7
327776.92307692306,11
327784.6153846154,4
327792.3076923077,7
327800.0,11
327807.6923076923,16
327815.3846153846,35
327823.07692307694,-26
327830.76923076925,-289
327838.46153846156,-734
327846.1538461539,-1095
327853.8461538462,-769
327861.5384615385,116
327869.23076923075,356
327876.92307692306,-23
327884.6153846154,-23
327892.3076923077,140
327900.0,54
327907.6923076923,11
327915.3846153846,66
327923.07692307694,42
327930.76923076925,11
327938.46153846156,23
327946.1538461539,14
327953.8461538462,-2
327961.5384615385,0
327969.23076923075,-9
327976.92307692306,-23
327984.6153846154,-26
327992.3076923077,-26
328000.0,-35
328007.6923076923,-38
328015.3846153846,-40
328023.07692307694,-49
328030.76923076925,-54
328038.46153846156,-57
328046.1538461539,-59
328053.8461538462,-57
328061.5384615385,-57
328069.23076923075,-61
328076.92307692306,-64
328084.6153846154,-61
328092.3076923077,-49
328100.0,-33
328107.6923076923,-7
328115.3846153846,28
328123.07692307694,54
328130.76923076925,68
328138.46153846156,85
328146.1538461539,97
328153.8461538462,92
328161.5384615385,87
328169.23076923075,95
328176.92307692306,90
328184.6153846154,78
328192.3076923077,73
328200.0,68
328207.6923076923,64
328215.3846153846,57
328223.07692307694,54
328230.76923076925,45
328238.46153846156,28
328246.1538461539,23
328253.8461538462,28
328261.5384615385,26
328269.23076923075,16
328276.92307692306,14
328284.6153846154,19
328292.3076923077,19
328300.0,11
328307.6923076923,4
328315.3846153846,16
328323.07692307694,21
328330.76923076925,7
328338.46153846156,7
328346.1538461539,21
328353.8461538462,21
328361.5384615385,19
328369.23076923075,21
328376.92307692306,11
328384.6153846154,2
328392.3076923077,2
328400.0,4
328407.6923076923,9
328415.3846153846,14
328423.07692307694,7
328430.76923076925,2
328438.46153846156,7
328446.1538461539,11
328453.8461538462,9
328461.5384615385,4
328469.23076923075,7
328476.92307692306,16
328484.6153846154,14
328492.3076923077,7
328500.0,16
328507.6923076923,35
328515.3846153846,45
328523.07692307694,-33
328530.76923076925,-287
328538.46153846156,-729
328546.1538461539,-1116
328553.8461538462,-796
328561.5384615385,118
328569.23076923075,373
328576.92307692306,-14
328584.6153846154,-21
328592.3076923077,149
328600.0,66
328607.6923076923,9
328615.3846153846,66
328623.07692307694,59
328630.76923076925,23
328638.46153846156,26
328646.1538461539,21
328653.8461538462,11
328661.5384615385,16
328669.23076923075,4
328676.92307692306,-19
328684.6153846154,-21
328692.3076923077,-14
328700.0,-21
328707.6923076923,-28
328715.3846153846,-30
328723.07692307694,-35
328730.76923076925,-40
328738.46153846156,-49
328746.1538461539,-66
328753.8461538462,-68
328761.5384615385,-59
328769.23076923075,-68
328776.92307692306,-90
328784.6153846154,-85
328792.3076923077,-64
328800.0,-52
328807.6923076923,-30
328815.3846153846,2
328823.07692307694,42
328830.76923076925,59
